#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            IonElec             BlockWeight         BlockCPU            AcceptRatio         
      2047   -7.4679211714e+00    5.6006852380e+01   -1.5542056403e+01    8.0741352317e+00    2.6861336334e+00   -1.8228190036e+01    3.0000000000e+03    3.4956642100e-01    6.3506250000e-01
      2048   -7.4864705130e+00    5.6296697522e+01   -1.4575047429e+01    7.0885769165e+00    2.6794414209e+00   -1.7254488850e+01    3.0000000000e+03    3.5222045000e-01    6.3881250000e-01
      2049   -7.4823001603e+00    5.6234372165e+01   -1.5019187478e+01    7.5368873179e+00    2.7263836938e+00   -1.7745571172e+01    3.0000000000e+03    3.5859099100e-01    6.3715625000e-01
      2050   -7.4882228278e+00    5.6337257045e+01   -1.4619063450e+01    7.1308406221e+00    2.7039496385e+00   -1.7323013088e+01    3.0000000000e+03    3.5614441700e-01    6.4093750000e-01
      2051   -7.4837547010e+00    5.6240740352e+01   -1.4473000526e+01    6.9892458250e+00    2.6303180515e+00   -1.7103318578e+01    3.0000000000e+03    3.5487110900e-01    6.3869791667e-01
      2052   -7.4658437813e+00    5.5984662631e+01   -1.4244991182e+01    6.7791474005e+00    2.6308070799e+00   -1.6875798262e+01    3.0000000000e+03    3.5868905400e-01    6.3995833333e-01
      2053   -7.4670280421e+00    5.5995115575e+01   -1.5229920503e+01    7.7628924611e+00    2.6335230095e+00   -1.7863443513e+01    3.0000000000e+03    3.5163197100e-01    6.4060416667e-01
      2054   -7.4677469163e+00    5.5991232190e+01   -1.4273686886e+01    6.8059399698e+00    2.6636091448e+00   -1.6937296031e+01    3.0000000000e+03    3.5119714800e-01    6.4064583333e-01
      2055   -7.4565704047e+00    5.5821442287e+01   -1.4603273162e+01    7.1467027570e+00    2.6495787730e+00   -1.7252851935e+01    3.0000000000e+03    3.5189173400e-01    6.3972916667e-01
      2056   -7.4610946030e+00    5.5912310790e+01   -1.5229686088e+01    7.7685914845e+00    2.6557808819e+00   -1.7885466969e+01    3.0000000000e+03    3.4846825500e-01    6.4105208333e-01
      2057   -7.4809965522e+00    5.6197567775e+01   -1.4511529356e+01    7.0305328040e+00    2.6008924540e+00   -1.7112421810e+01    3.0000000000e+03    3.5276624000e-01    6.4267708333e-01
      2058   -7.4771313192e+00    5.6134196901e+01   -1.5037873842e+01    7.5607425232e+00    2.6473652322e+00   -1.7685239075e+01    3.0000000000e+03    3.5227829300e-01    6.4143750000e-01
      2059   -7.5033111945e+00    5.6560647919e+01   -1.5119921045e+01    7.6166098505e+00    2.7922628374e+00   -1.7912183882e+01    3.0000000000e+03    3.6307967900e-01    6.3666666667e-01
      2060   -7.4708238691e+00    5.6047713443e+01   -1.4593216445e+01    7.1223925760e+00    2.6200613751e+00   -1.7213277820e+01    3.0000000000e+03    3.7541349800e-01    6.4022916667e-01
      2061   -7.4455892871e+00    5.5644075897e+01   -1.4102582306e+01    6.6569930189e+00    2.6623189939e+00   -1.6764901300e+01    3.0000000000e+03    3.6294116200e-01    6.3977083333e-01
      2062   -7.4637426024e+00    5.5947898440e+01   -1.3922870486e+01    6.4591278841e+00    2.6140615011e+00   -1.6536931988e+01    3.0000000000e+03    3.6229804900e-01    6.4419791667e-01
      2063   -7.4589689539e+00    5.5845688457e+01   -1.3824439808e+01    6.3654708543e+00    2.6375682857e+00   -1.6462008094e+01    3.0000000000e+03    3.6422101700e-01    6.4214583333e-01
      2064   -7.4782288196e+00    5.6164011467e+01   -1.6095239357e+01    8.6170105378e+00    2.7195366508e+00   -1.8814776008e+01    3.0000000000e+03    3.6075728000e-01    6.3983333333e-01
      2065   -7.4803641235e+00    5.6220082255e+01   -1.4604991617e+01    7.1246274938e+00    2.6645438104e+00   -1.7269535428e+01    3.0000000000e+03    3.4931962800e-01    6.3893750000e-01
      2066   -7.4988665408e+00    5.6477140227e+01   -1.5134544067e+01    7.6356775263e+00    2.6406930547e+00   -1.7775237122e+01    3.0000000000e+03    3.5148345300e-01    6.3941666667e-01
      2067   -7.4856386087e+00    5.6272316889e+01   -1.4239203065e+01    6.7535644563e+00    2.6583072618e+00   -1.6897510327e+01    3.0000000000e+03    3.5716204000e-01    6.3837500000e-01
      2068   -7.4829016131e+00    5.6242276049e+01   -1.4786369405e+01    7.3034677916e+00    2.6465584150e+00   -1.7432927820e+01    3.0000000000e+03    3.6261393800e-01    6.3839583333e-01
      2069   -7.4606011700e+00    5.5900728673e+01   -1.4850247882e+01    7.3896467124e+00    2.6449837676e+00   -1.7495231650e+01    3.0000000000e+03    3.4929526100e-01    6.4129166667e-01
      2070   -7.4686413119e+00    5.6040773950e+01   -1.4225404766e+01    6.7567634546e+00    2.6515611630e+00   -1.6876965929e+01    3.0000000000e+03    3.4966590400e-01    6.3955208333e-01
      2071   -7.4971087147e+00    5.6449819812e+01   -1.5346637485e+01    7.8495287702e+00    2.6777497331e+00   -1.8024387218e+01    3.0000000000e+03    3.6073333000e-01    6.3688541667e-01
      2072   -7.4842104647e+00    5.6278347646e+01   -1.5343620876e+01    7.8594104115e+00    2.6918318679e+00   -1.8035452744e+01    3.0000000000e+03    3.5525744900e-01    6.3652083333e-01
      2073   -7.4781694781e+00    5.6170921001e+01   -1.4885395168e+01    7.4072256897e+00    2.7101160984e+00   -1.7595511266e+01    3.0000000000e+03    3.5723667500e-01    6.3777083333e-01
      2074   -7.4941983032e+00    5.6429900786e+01   -1.4660877831e+01    7.1666795276e+00    2.6581483162e+00   -1.7319026147e+01    3.0000000000e+03    3.5455134500e-01    6.4148958333e-01
      2075   -7.4883241948e+00    5.6318908479e+01   -1.5018214376e+01    7.5298901813e+00    2.6320480491e+00   -1.7650262425e+01    3.0000000000e+03    3.5017404600e-01    6.3767708333e-01
      2076   -7.4496448135e+00    5.5742479789e+01   -1.4823738046e+01    7.3740932320e+00    2.7152607071e+00   -1.7538998753e+01    3.0000000000e+03    3.6678551300e-01    6.3900000000e-01
      2077   -7.4482735943e+00    5.5704406258e+01   -1.4130409720e+01    6.6821361254e+00    2.6558919419e+00   -1.6786301662e+01    3.0000000000e+03    3.4850300500e-01    6.4279166667e-01
      2078   -7.4933701751e+00    5.6400252810e+01   -1.4395784711e+01    6.9024145359e+00    2.6373473816e+00   -1.7033132093e+01    3.0000000000e+03    3.5292876700e-01    6.4305208333e-01
      2079   -7.4917569693e+00    5.6388969976e+01   -1.5043473067e+01    7.5517160979e+00    2.6867654611e+00   -1.7730238528e+01    3.0000000000e+03    3.6053121800e-01    6.3751041667e-01
      2080   -7.4654909379e+00    5.5978967377e+01   -1.6390069692e+01    8.9245787544e+00    2.7420385557e+00   -1.9132108248e+01    3.0000000000e+03    3.6582338100e-01    6.3390625000e-01
      2081   -7.4969335965e+00    5.6466452177e+01   -1.5028921148e+01    7.5319875519e+00    2.6348350665e+00   -1.7663756215e+01    3.0000000000e+03    3.5319350900e-01    6.3770833333e-01
      2082   -7.4887838666e+00    5.6339265244e+01   -1.4658963121e+01    7.1701792548e+00    2.6651197792e+00   -1.7324082901e+01    3.0000000000e+03    3.5444092300e-01    6.4133333333e-01
      2083   -7.4799440497e+00    5.6200774367e+01   -1.4973031284e+01    7.4930872341e+00    2.7331726683e+00   -1.7706203952e+01    3.0000000000e+03    3.4932904900e-01    6.3714583333e-01
      2084   -7.5023481022e+00    5.6557365736e+01   -1.4703012651e+01    7.2006645493e+00    2.6535383761e+00   -1.7356551028e+01    3.0000000000e+03    3.5254712000e-01    6.3912500000e-01
      2085   -7.4871972884e+00    5.6298622132e+01   -1.4475894785e+01    6.9886974968e+00    2.7146186803e+00   -1.7190513466e+01    3.0000000000e+03    3.7035998800e-01    6.4112500000e-01
      2086   -7.4478342865e+00    5.5696777716e+01   -1.4411003297e+01    6.9631690101e+00    2.6999272278e+00   -1.7110930524e+01    3.0000000000e+03    3.5576233000e-01    6.3556250000e-01
      2087   -7.4756306796e+00    5.6107528241e+01   -1.4725296548e+01    7.2496658680e+00    2.7288022739e+00   -1.7454098821e+01    3.0000000000e+03    3.5456893700e-01    6.3704166667e-01
      2088   -7.4921222456e+00    5.6369726717e+01   -1.5193840511e+01    7.7017182654e+00    2.6772494225e+00   -1.7871089933e+01    3.0000000000e+03    3.5216965000e-01    6.3707291667e-01
      2089   -7.4767905497e+00    5.6137140524e+01   -1.4881294426e+01    7.4045038764e+00    2.6441424933e+00   -1.7525436919e+01    3.0000000000e+03    3.4817896900e-01    6.3702083333e-01
      2090   -7.4771634928e+00    5.6147011704e+01   -1.4942010253e+01    7.4648467602e+00    2.7388526164e+00   -1.7680862869e+01    3.0000000000e+03    3.5239430100e-01    6.3630208333e-01
      2091   -7.4892023728e+00    5.6343003659e+01   -1.5257599940e+01    7.7683975668e+00    2.6361358742e+00   -1.7893735814e+01    3.0000000000e+03    3.6082613100e-01    6.4101041667e-01
      2092   -7.4866251248e+00    5.6306932947e+01   -1.5087198354e+01    7.6005732288e+00    2.6807973384e+00   -1.7767995692e+01    3.0000000000e+03    3.5707100100e-01    6.3835416667e-01
      2093   -7.4926925150e+00    5.6389093365e+01   -1.5437850633e+01    7.9451581182e+00    2.6656750281e+00   -1.8103525661e+01    3.0000000000e+03    3.6171337100e-01    6.4015625000e-01
      2094   -7.4646391638e+00    5.5939665859e+01   -1.4300969603e+01    6.8363304392e+00    2.6354682866e+00   -1.6936437890e+01    3.0000000000e+03    3.6465565300e-01    6.3883333333e-01
      2095   -7.4805626538e+00    5.6229702812e+01   -1.4531619202e+01    7.0510565480e+00    2.6381624609e+00   -1.7169781663e+01    3.0000000000e+03    3.5773304200e-01    6.4163541667e-01
      2096   -7.4947564417e+00    5.6439444562e+01   -1.5023867416e+01    7.5291109746e+00    2.6169081012e+00   -1.7640775518e+01    3.0000000000e+03    3.5276241600e-01    6.4058333333e-01
      2097   -7.4578429325e+00    5.5835022608e+01   -1.4149936305e+01    6.6920933728e+00    2.6457088463e+00   -1.6795645152e+01    3.0000000000e+03    3.6066415000e-01    6.3847916667e-01
      2098   -7.4758364955e+00    5.6115412714e+01   -1.4872368758e+01    7.3965322623e+00    2.6857170500e+00   -1.7558085808e+01    3.0000000000e+03    3.5270378800e-01    6.3700000000e-01
      2099   -7.4854719968e+00    5.6274856018e+01   -1.4278865313e+01    6.7933933166e+00    2.6280858954e+00   -1.6906951209e+01    3.0000000000e+03    3.4973977600e-01    6.4204166667e-01
      2100   -7.4528283746e+00    5.5786465904e+01   -1.4342945733e+01    6.8901173581e+00    2.6283817303e+00   -1.6971327463e+01    3.0000000000e+03    3.5574517900e-01    6.4044791667e-01
      2101   -7.4856709517e+00    5.6288034817e+01   -1.4665652479e+01    7.1799815278e+00    2.6354311396e+00   -1.7301083619e+01    3.0000000000e+03    3.4766022600e-01    6.3930208333e-01
      2102   -7.4984988003e+00    5.6486901458e+01   -1.5434779207e+01    7.9362804069e+00    2.7095572993e+00   -1.8144336506e+01    3.0000000000e+03    3.7829771100e-01    6.3952083333e-01
      2103   -7.4791319769e+00    5.6177813848e+01   -1.5205041507e+01    7.7259095302e+00    2.6665142172e+00   -1.7871555724e+01    3.0000000000e+03    3.5768980500e-01    6.3952083333e-01
      2104   -7.4642959751e+00    5.5950081771e+01   -1.4513975408e+01    7.0496794325e+00    2.6380551862e+00   -1.7152030594e+01    3.0000000000e+03    3.5667721200e-01    6.3814583333e-01
      2105   -7.4539568763e+00    5.5800854562e+01   -1.4926036019e+01    7.4720791422e+00    2.6950653287e+00   -1.7621101347e+01    3.0000000000e+03    3.5542863700e-01    6.3832291667e-01
      2106   -7.4840138563e+00    5.6258734276e+01   -1.4996527292e+01    7.5125134358e+00    2.7160730340e+00   -1.7712600326e+01    3.0000000000e+03    3.5435918200e-01    6.3845833333e-01
      2107   -7.4797701902e+00    5.6186804275e+01   -1.5175792665e+01    7.6960224744e+00    2.7446843037e+00   -1.7920476968e+01    3.0000000000e+03    3.5242591000e-01    6.3410416667e-01
      2108   -7.4832354631e+00    5.6254983645e+01   -1.5224251060e+01    7.7410155964e+00    2.6768004377e+00   -1.7901051497e+01    3.0000000000e+03    3.5914157500e-01    6.3760416667e-01
      2109   -7.4613937196e+00    5.5909985821e+01   -1.5301589981e+01    7.8401962613e+00    2.6067040912e+00   -1.7908294072e+01    3.0000000000e+03    3.4840307900e-01    6.4192708333e-01
      2110   -7.4757695346e+00    5.6135631223e+01   -1.4551972351e+01    7.0762028160e+00    2.6961831920e+00   -1.7248155543e+01    3.0000000000e+03    3.6740823900e-01    6.3867708333e-01
      2111   -7.4590913600e+00    5.5853739060e+01   -1.3938034194e+01    6.4789428337e+00    2.6362543195e+00   -1.6574288513e+01    3.0000000000e+03    3.5140203000e-01    6.4101041667e-01
      2112   -7.4914050819e+00    5.6376125008e+01   -1.4708762210e+01    7.2173571282e+00    2.6467194653e+00   -1.7355481675e+01    3.0000000000e+03    3.5013217200e-01    6.3909375000e-01
      2113   -7.4563965771e+00    5.5818282616e+01   -1.4090203763e+01    6.6338071861e+00    2.6526167107e+00   -1.6742820474e+01    3.0000000000e+03    3.5941961000e-01    6.3917708333e-01
      2114   -7.4783592936e+00    5.6171913547e+01   -1.4617027454e+01    7.1386681601e+00    2.6995919263e+00   -1.7316619380e+01    3.0000000000e+03    3.4830970400e-01    6.3942708333e-01
      2115   -7.4933920869e+00    5.6402980514e+01   -1.4979237534e+01    7.4858454470e+00    2.6846696518e+00   -1.7663907186e+01    3.0000000000e+03    3.5357440400e-01    6.3926041667e-01
      2116   -7.4632900834e+00    5.5945347502e+01   -1.5010512952e+01    7.5472228683e+00    2.6687330227e+00   -1.7679245974e+01    3.0000000000e+03    3.5821871400e-01    6.3871875000e-01
      2117   -7.5057502559e+00    5.6608672732e+01   -1.5147245413e+01    7.6414951567e+00    2.7040781762e+00   -1.7851323589e+01    3.0000000000e+03    3.5620306100e-01    6.4141666667e-01
      2118   -7.4871515552e+00    5.6307247172e+01   -1.5203893509e+01    7.7167419538e+00    2.7201711169e+00   -1.7924064626e+01    3.0000000000e+03    3.5768954700e-01    6.3623958333e-01
      2119   -7.5018475705e+00    5.6535463590e+01   -1.5517610830e+01    8.0157632599e+00    2.6995262150e+00   -1.8217137045e+01    3.0000000000e+03    3.5915270600e-01    6.3685416667e-01
      2120   -7.4683429016e+00    5.6005734709e+01   -1.4212540661e+01    6.7441977599e+00    2.6091296722e+00   -1.6821670334e+01    3.0000000000e+03    3.5664518000e-01    6.4380208333e-01
      2121   -7.4946662466e+00    5.6435003095e+01   -1.5075451046e+01    7.5807847994e+00    2.7133710450e+00   -1.7788822091e+01    3.0000000000e+03    3.5272743700e-01    6.3463541667e-01
      2122   -7.5061902546e+00    5.6608727556e+01   -1.5108539733e+01    7.6023494784e+00    2.7065071110e+00   -1.7815046844e+01    3.0000000000e+03    3.5661998200e-01    6.4046875000e-01
      2123   -7.4891693864e+00    5.6323271417e+01   -1.5164899859e+01    7.6757304730e+00    2.6328663798e+00   -1.7797766239e+01    3.0000000000e+03    3.5823556700e-01    6.3971875000e-01
      2124   -7.4948574863e+00    5.6433172435e+01   -1.4743574962e+01    7.2487174755e+00    2.6875250345e+00   -1.7431099996e+01    3.0000000000e+03    3.4994318100e-01    6.3853125000e-01
      2125   -7.4691989033e+00    5.6019679750e+01   -1.4708612193e+01    7.2394132896e+00    2.7262537748e+00   -1.7434865968e+01    3.0000000000e+03    3.5762031300e-01    6.3817708333e-01
      2126   -7.4784327993e+00    5.6184802621e+01   -1.4626159413e+01    7.1477266138e+00    2.7315597840e+00   -1.7357719197e+01    3.0000000000e+03    3.5506111500e-01    6.3866666667e-01
      2127   -7.4940063000e+00    5.6413699747e+01   -1.4356523836e+01    6.8625175364e+00    2.6287958498e+00   -1.6985319686e+01    3.0000000000e+03    3.7085806300e-01    6.4103125000e-01
      2128   -7.4926417882e+00    5.6402054359e+01   -1.5442546950e+01    7.9499051616e+00    2.7229107246e+00   -1.8165457674e+01    3.0000000000e+03    3.5979523500e-01    6.3563541667e-01
      2129   -7.4677302884e+00    5.5992370216e+01   -1.3941570824e+01    6.4738405361e+00    2.6729469077e+00   -1.6614517732e+01    3.0000000000e+03    3.5577932500e-01    6.4081250000e-01
      2130   -7.4693765820e+00    5.6046494031e+01   -1.5541325017e+01    8.0719484351e+00    2.6901079312e+00   -1.8231432948e+01    3.0000000000e+03    3.4667012500e-01    6.3704166667e-01
      2131   -7.4608172668e+00    5.5893807768e+01   -1.4517554476e+01    7.0567372088e+00    2.5766183309e+00   -1.7094172807e+01    3.0000000000e+03    3.5101604300e-01    6.4095833333e-01
      2132   -7.4708670061e+00    5.6063046925e+01   -1.4717505332e+01    7.2466383260e+00    2.6259904351e+00   -1.7343495767e+01    3.0000000000e+03    3.5180722100e-01    6.4001041667e-01
      2133   -7.4561231098e+00    5.5818821953e+01   -1.4770159524e+01    7.3140364145e+00    2.6929558305e+00   -1.7463115355e+01    3.0000000000e+03    3.5103325300e-01    6.3559375000e-01
      2134   -7.4748359383e+00    5.6110075063e+01   -1.5214399297e+01    7.7395633591e+00    2.6811944481e+00   -1.7895593745e+01    3.0000000000e+03    3.5040624800e-01    6.3902083333e-01
      2135   -7.4461076023e+00    5.5666913990e+01   -1.4992169294e+01    7.5460616916e+00    2.7284234578e+00   -1.7720592752e+01    3.0000000000e+03    3.4893667900e-01    6.3844791667e-01
      2136   -7.4795840448e+00    5.6193900868e+01   -1.5759035725e+01    8.2794516805e+00    2.7372844354e+00   -1.8496320161e+01    3.0000000000e+03    3.5009009600e-01    6.3853125000e-01
      2137   -7.4958663647e+00    5.6445427090e+01   -1.5749267505e+01    8.2534011402e+00    2.6701192183e+00   -1.8419386723e+01    3.0000000000e+03    3.5098360500e-01    6.3895833333e-01
      2138   -7.4815067615e+00    5.6239115545e+01   -1.4690865283e+01    7.2093585216e+00    2.6801521592e+00   -1.7371017442e+01    3.0000000000e+03    3.7182183400e-01    6.3944791667e-01
      2139   -7.4687825748e+00    5.6035353797e+01   -1.4730427571e+01    7.2616449961e+00    2.6787243317e+00   -1.7409151903e+01    3.0000000000e+03    3.6375770800e-01    6.4091666667e-01
